Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20150822,35.96,0,0,1.47,0,0,0,0.26,0,5.17,9.91,0,0,0,0.92,19.33,0,0,1.67,19.74,0.38,21.36,12.04,0,4.82,0,0,8.27,18.48,0,17.76,29.8,0,0,0,0,1.86,1.47,14.57,0,16.79,1.16,7.5,1.5,13.63,33.4,17,19.93,19.19,24.54,0,0.92,1.18,7.56,20.19,0.75,4.36,0.88,1.49,0,4.44,11.68,19.33,16.69,0.65,0,1.04,4.54,2.07,0,0.92,29.3,0,0.59,0,0,0,0,0,0,26.2,12.97,5.41,1.46,0,0,5.36,0,10.92,21.17,17.98,3.06,2.35,4.26,5.63,0,0,11.83,20.19,17.62,6.14,0
20150829,23.2,0,0,1.11,0,0,0,0.57,0,2.91,8.31,0,0,0,1.26,17.68,0,0,1.67,21.09,0.56,20.83,11.36,0,5.6,0,0,7.46,18.3,0,18.62,30.39,0,0,0,0,1.86,1.37,11.04,0,16.33,1.06,8.95,1.96,13.78,26.89,16.95,23.54,19.31,25.37,0,1.06,1.43,6.46,17.82,0.74,4.39,1.28,1.58,0,4.29,15.8,20.52,18.51,0.56,0,1.48,4.86,2.09,0,0.91,26.13,0,0.54,0,0,0,0,0,0,32.67,9.85,5.54,0.41,0,0,5.53,0,8.45,18.45,12.03,2.52,2.39,4.96,3.86,0,0,10.12,20.04,15.11,5.44,0
20150905,13.97,0,0,1.33,0,0,0,0.34,0,2.9,10.08,0,0,0,1.43,20.19,0,0,2.14,17.7,0.48,21.69,11.11,0,6.02,0,0,9.61,17.91,0,18.21,30.25,0,0,0,0,2.33,1.45,14.96,0,19.82,1.2,4.42,1.93,13.57,29.11,18.04,17.95,19,24.22,0,1.1,1.94,7.42,22.09,0.9,5.09,1.3,1.67,0,5.85,16.49,18.93,18.46,1.03,0,1.78,5.39,2.58,0,0.84,30.54,0,0.38,0,0,0,0,0,0,28.82,17.76,5.95,1.61,0,0,6.27,0,12.74,21.75,16.17,4.12,3.17,4.62,6.27,0,0,11.95,22.1,18.26,6.84,0
20150912,17.35,0,0,1.14,0,0,0,0.54,0,2.4,8.74,0,0,0,0.97,24.04,0,0,1.53,24.91,0.52,26.5,10.82,0,5.31,0,0,7.79,23.3,0,17.25,38.67,0,0,0,0,2.26,1.52,14.18,0,19,1.34,11.21,1.91,15.98,43.88,20.87,25.98,23.7,24.97,0,0.98,1.45,6.63,19.94,0.73,4.89,1.24,1.26,0,5.57,18.24,23.78,16.59,0.93,0,1.45,4.94,2.15,0,0.83,30.05,0,0.06,0,0,0,0,0,0,34.66,12.97,5.15,1.13,0,0,5.65,0,9.33,19.49,15.36,3.45,3.3,4,5.63,0,0,10.04,26.42,16.87,6.03,0
20150919,12.66,0,0,1.03,0,0,0,1.5,0,2.48,9.14,0,0,0,1.25,17.54,0,0,1.84,19.6,0.52,20.06,9.25,0,5.07,0,0,6.51,17.27,0,15.1,27.03,0,0,0,0,1.94,1.22,12.07,0,16.6,0.97,6.91,1.48,12.5,28.58,16.54,18.24,17.94,21.63,0,1.03,1.3,5.87,17.48,0.63,4.08,1.04,1.46,0,4.47,11.74,18.24,16.27,0.89,0,1.26,3.89,2.23,0,0.84,26.16,0,0.31,0,0,0,0,0,0,23.31,10.18,5.11,1.19,0,0,5.54,0,8.85,17.93,12.5,2.93,3.04,3.91,6.1,0,0,9.53,19.14,15.15,5.14,0
20150926,15.39,0,0,1.07,0,0,0,0.38,0,2.39,7.78,0,0,0,0.79,16.57,0,0,1.7,17.46,0.42,19.21,11.75,0,4.83,0,0,6.6,17.75,0,15.79,26.94,0,0,0,0,1.7,1.1,11.69,0,14.37,0.52,5.38,1.15,12.22,25.39,15.73,23.99,16.76,23.16,0,0.84,1.33,5.78,16.58,0.67,4.4,0.7,1.57,0,6.84,13.9,17.07,14.59,0.77,0,0.75,4.29,2.55,0,0.64,29.13,0,0.46,0,0,0,0,0,0,29.76,10.28,4.59,1.08,0,0,5.66,0,8.88,19.15,9.72,2.75,4.18,3.57,6.2,0,0,9.44,18.74,14.75,5.3,0
20151003,13.86,0,0,0.86,0,0,0,0.32,0,2.2,7.14,0,0,0,0.7,18.25,0,0,1.09,21.47,0.68,22.74,9.73,0,4,0,0,6.7,16.55,0,15.07,38.41,0,0,0,0,1.44,1.21,10.49,0,13.56,0.64,5.11,1.45,15.64,28.19,19.72,17.76,20.35,21,0,0.6,1.32,5.66,16.17,0.81,4.23,0.7,1.31,0,3.59,13.62,22.15,14.62,0.97,0,0.69,3.96,2.06,0,0.66,24.49,0,0.31,0,0,0,0,0,0,27.42,9.08,4.85,0.65,0,0,5,0,8.62,16.23,11.37,2.44,3.03,2.87,4.37,0,0,10.3,22.61,13.37,5.09,0
20151010,29.29,0,0,0.95,0,0,0,0.47,0,2.2,7.21,0,0,0,0.81,17.83,0,0,1.42,16.36,0.85,18.63,9.74,0,4.63,0,0,6.26,16.44,0,12.57,24.85,0,0,0,0,1.65,1.03,12.38,0,14.16,0.7,7.97,1.38,11.71,27.62,14.99,16.05,17.04,19.43,0,0.94,1.47,5.39,16.83,0.66,4.2,0.56,1.37,0,4.07,11.83,17.45,16.27,0.82,0,0.86,3.54,2.02,0,0.56,30.54,0,0.7,0,0,0,0,0,0,20.61,9.34,4.75,0.76,0,0,5.24,0,9.63,16.79,11.19,2.62,3.81,4.05,4.68,0,0,9.46,19.04,14.39,5.26,0
20151017,12.83,0,0,1.05,0,0,0,1.14,0,2,6.44,0,0,0,0.52,17.52,0,0,1.28,18.03,0.77,19.29,9.51,0,4.09,0,0,5.85,17.87,0,15.14,30.95,0,0,0,0,1.43,1.18,10.38,0,13.62,0.55,6.52,1.73,12.85,27.66,16.83,19.47,18.15,20.94,0,1.31,1.03,5.64,16.32,0.6,3.7,0.63,1.42,0,3.63,12.28,18.29,15.56,0.62,0,0.52,4.17,2.23,0,0.71,29.41,0,0.63,0,0,0,0,0,0,26.05,9.7,4.76,0.98,0,0,4.85,0,12.09,16.95,11.6,2,3.34,3.76,4.63,0,0,9.46,20.46,14.09,4.88,0
20151024,12.15,0,0,1.09,0,0,0,0.51,0,2.2,7.24,0,0,0,0.82,15.6,0,0,1.36,15.66,0.49,17.83,9.03,0,4.1,0,0,4.89,14.04,0,14.52,25.54,0,0,0,0,1.58,1.18,10.34,0,12.28,0.57,4.54,1.52,11.73,24.13,14.78,13.95,16.05,19.55,0,0.63,1.3,5.31,15.12,0.6,3.68,0.68,1.18,0,2.89,9.88,15.83,13.11,0.94,0,0.84,3.85,1.74,0,0.5,27.82,0,0.39,0,0,0,0,0,0,20.04,9.4,4.54,0.95,0,0,5,0,7.67,17.02,11.57,2.14,2.72,2.44,4.36,0,0,8.64,17.85,13.59,4.74,0
20151031,11.22,0,0,1.14,0,0,0,0.5,0,2.25,7.36,0,0,0,1.5,15.5,0,0,1.91,17.7,1.13,18.44,9.43,0,5.12,0,0,4.76,15.47,0,12.68,29.23,0,0,0,0,1.69,1.08,9.37,0,13.31,0.86,4.2,1.29,12.19,23.54,15.72,15.69,16.81,19.79,0,1.34,1.47,5.59,14.88,0.46,4.14,0.9,1.01,0,5.34,10.62,17.78,13.64,0.35,0,1.36,3.74,2.87,0,0.61,25,0,0.14,0,0,0,0,0,0,22.8,8.14,5.04,0.74,0,0,4.68,0,7.2,16.3,10.02,2.61,3.1,4.85,4.48,0,0,8.73,17.9,11.99,5.01,0
20151107,10.92,0,0,1.29,0,0,0,1.01,0,2.17,7.73,0,0,0,0.78,16.74,0,0,1.43,17.82,0.73,18.61,9.45,0,4.3,0,0,5.33,15.18,0,14.85,26.54,0,0,0,0,1.47,1.12,10.25,0,12.89,0.66,9.83,1.83,12.19,25.17,15.85,14.71,17.43,19.09,0,1.09,1.39,5.38,16.22,0.86,3.91,0.58,1.31,0,3,7.9,17.93,13.42,0.76,0,0.95,4.02,2.45,0,0.68,28.01,0,0.48,0,0,0,0,0,0,21.05,9.85,4.38,0.92,0,0,4.93,0,8.39,17.96,10.55,2.36,3.66,4.33,3.75,0,0,9.84,18.28,12.61,5.35,0
20151114,11.64,0,0,1.05,0,0,0,0.47,0,2.03,7.54,0,0,0,0.61,17.7,0,0,1.64,18.11,0.6,18.97,10.06,0,3.79,0,0,5.49,21.51,0,16.27,25.84,0,0,0,0,1.29,1.04,10.51,0,13.32,0.63,4.58,0.97,12,29.5,14.89,15.97,16.92,19.07,0,0.7,1.21,5.81,15.83,0.43,3.77,0.57,1.57,0,3.32,10.47,16.6,18.32,0.54,0,0.73,3.7,2.37,0,0.64,28.21,0,0.32,0,0,0,0,0,0,20.78,8.8,5.14,0.75,0,0,5.11,0,9.68,17.95,10.88,2.02,2.72,3.39,4.56,0,0,9.83,19.31,12.41,5.26,0
20151121,12.03,0,0,1.12,0,0,0,0.7,0,1.92,7.38,0,0,0,1.19,16.05,0,0,1.72,16.38,0.6,19.19,8.6,0,4.62,0,0,4.99,15.24,0,15.53,25.76,0,0,0,0,1.76,1.11,9.99,0,13.43,0.81,5.15,1.68,12.38,23.43,15.97,15.17,17.24,20.56,0,0.87,1.21,5.42,15.19,0.64,4.13,1.11,0.92,0,4.04,9.93,17.09,14.67,0.41,0,1.37,3.57,2.14,0,0.58,25.99,0,0.21,0,0,0,0,0,0,22.83,10.62,4.71,0.43,0,0,5.11,0,9.24,17.33,10.28,2.8,2.91,3.89,4.35,0,0,9.72,19.04,12.13,5.09,0
20151128,11.63,0,0,0.98,0,0,0,1.13,0,1.43,6.36,0,0,0,0.48,18.38,0,0,1.18,19.25,0.97,22.1,8.39,0,4.13,0,0,4.86,14.8,0,12.79,35.82,0,0,0,0,1.35,1.15,7.64,0,10.56,0.45,8.15,0.99,14.54,28.8,19.63,16.64,20.19,18.52,0,0.83,0.91,4.86,13.13,0.49,3.63,0.66,1.39,0,3.84,12.02,21.69,12.41,0.63,0,0.91,3.71,2.17,0,0.68,25.54,0,0.18,0,0,0,0,0,0,24.04,7.26,4.07,1.07,0,0,4.34,0,9.73,15.46,9,1.77,2.81,2.81,3.36,0,0,7.91,22.35,11.24,4.21,0
20151205,10.57,0,0,1.29,0,0,0,0.55,0,1.87,6.14,0,0,0,0.64,15.19,0,0,1.42,15.44,0.52,17.18,9.15,0,4,0,0,5.19,15.22,0,16.28,22.75,0,0,0,0,1.15,0.94,9.8,0,12.4,0.53,4.13,1.37,11.33,20.66,14.2,13.59,15.32,18.9,0,0.8,1.07,5.27,14.72,0.51,3.7,0.62,1.5,0,3.17,7.37,15.38,11.7,0.65,0,1.02,3.47,1.96,0,0.51,26.12,0,0.35,0,0,0,0,0,0,18.47,9.28,4.14,2.6,0,0,4.97,0,7.94,17.16,11.47,2.45,3.77,2.56,3.89,0,0,9.67,17.44,11.54,4.95,0
20151212,10.81,0,0,1.05,0,0,0,0.81,0,1.66,8,0,0,0,0.66,16.27,0,0,1.05,15.86,0.61,17.15,10.71,0,4.12,0,0,4.56,14.89,0,16.94,22.62,0,0,0,0,1.44,1,10.77,0,11.86,0.75,4.5,0.93,11.13,25.07,14.21,15.32,15.4,20.64,0,0.91,1.28,6.41,15.84,0.55,3.63,0.6,1.02,0,3.72,10.02,15.64,12.43,0.43,0,0.81,3.01,2.27,0,0.48,28.88,0,0.22,0,0,0,0,0,0,19.71,9.24,3.89,1.05,0,0,4.79,0,6.93,18.48,12.27,2.04,3.06,2.93,4.56,0,0,9.84,17.46,12.23,4.59,0
20151219,11.69,0,0,1.15,0,0,0,0.8,0,1.86,7.51,0,0,0,1.38,16.99,0,0,2.26,16.75,0.99,20.1,9.24,0,4.49,0,0,4.65,14.9,0,15.07,26.13,0,0,0,0,1.58,0.98,8.93,0,13.2,0.98,3.82,1.08,12.2,28.22,15.48,15.84,16.77,19.58,0,1.06,1.67,5.51,14.97,0.67,4.21,1.35,1.27,0,4.69,8.47,17.03,12.47,0.5,0,2.08,3.66,2.55,0,0.61,25.92,0,0.28,0,0,0,0,0,0,20.89,7.53,4.47,0.92,0,0,5.12,0,7.3,17.1,10.31,2.51,2.42,4.81,3.72,0,0,8.82,19.47,11.62,4.92,0
20151226,11.22,0,0,1.3,0,0,0,0.73,0,1.63,6.76,0,0,0,0.57,16.81,0,0,1.35,16.49,0.67,19.29,8.92,0,4.62,0,0,4.53,14.04,0,12.89,26.64,0,0,0,0,1.49,1.07,7.19,0,11.55,0.77,7.19,1.01,12.4,27.67,15.63,16,16.88,19.55,0,1.15,1.08,5.26,14.03,0.52,4.23,0.95,1.47,0,2.54,8.52,19.17,11.84,0.37,0,1.26,3.49,2.16,0,0.64,25.54,0,0.28,0,0,0,0,0,0,22.22,7.35,4.55,0.73,0,0,5.08,0,9.46,17.27,9.22,2.39,2.95,3.06,4.04,0,0,8.93,19.48,10.58,5.6,0
20160102,10.25,0,0,1.13,0,0,0,0.64,0,1.71,7.68,0,0,0,1.31,15.81,0,0,1.63,15.88,0.62,17.82,11.79,0,4.11,0,0,4.37,16.19,0,19.43,25.33,0,0,0,0,1.83,0.94,8.68,0,13.32,0.86,4.55,1.21,12.32,25.17,15.4,15.69,15.65,21.59,0,1.13,1.32,6.8,17.21,0.61,4.57,0.87,1.29,0,5.19,6,17.08,12.89,0.64,0,1.37,5.19,2.02,0,0.89,27.62,0,0.13,0,0,0,0,0,0,20.13,9.05,4.7,1.42,0,0,5.84,0,7.32,19.67,10.78,2.96,2.09,3.58,3.87,0,0,10.21,18.5,11.6,5.03,0
20160109,12.33,0,0,1.11,0,0,0,0.79,0,1.57,8.58,0,0,0,0.81,18.14,0,0,1.49,18.07,0.54,20.18,11.29,0,4.5,0,0,6.65,17.47,0,17.2,29.95,0,0,0,0,1.45,1.04,10.18,0,14.79,0.89,6.94,1.55,13.6,28.82,17.65,18.09,18.67,22.86,0,0.88,1.23,6.51,18.6,0.62,4.27,0.83,1.16,0,4.64,10.06,20.11,14.62,0.6,0,1.32,3.77,2.17,0,0.6,31.86,0,0.19,0,0,0,0,0,0,24.67,10.83,4.82,1.05,0,0,5.68,0,9.01,20.08,11,3.4,2.04,2.79,6.89,0,0,10.05,20.89,13.27,5.41,0
20160116,12.73,0,0,1.14,0,0,0,0.7,0,1.63,7.97,0,0,0,1.01,18.17,0,0,1.74,19.8,0.53,21.65,10.36,0,3.98,0,0,5.47,16.32,0,16.29,34.19,0,0,0,0,1.38,1,9.24,0,12.86,0.63,6.04,1.1,14.46,30.39,19.57,17.66,20.26,20.18,0,0.84,0.95,6.02,15.89,0.66,4.11,0.65,1.47,0,4.27,10.21,21.61,15.43,0.5,0,0.95,5.07,2.03,0,0.73,28.94,0,0.15,0,0,0,0,0,0,28.84,9.38,4.36,0.94,0,0,5.36,0,9.18,18.17,10.64,2.56,2.29,3.12,3.79,0,0,9.92,22.54,12.29,4.89,0
20160123,11.35,0,0,1.18,0,0,0,0.6,0,2.77,8.23,0,0,0,1.46,17.8,0,0,1.58,17.79,0.58,20.15,9.85,0,4.52,0,0,5.81,15.67,0,16.59,29.53,0,0,0,0,1.62,0.97,10.07,0,12.56,0.77,4.06,1.12,13.44,29.8,16.87,16.47,18.45,19.91,0,0.96,1.48,5.71,16.44,0.59,4.12,1.25,1.39,0,3.87,10.07,18.55,15.04,0.82,0,1.29,4.63,2.39,0,0.82,27.17,0,0.24,0,0,0,0,0,0,21.97,9.01,4.94,1.33,0,0,5.6,0,15.44,17.89,10.66,3.13,2.65,4.76,3.61,0,0,9.99,21.16,12.59,5.42,0
20160130,32,0,0,1.18,0,0,0,0.46,0,2.15,8.45,0,0,0,1.27,18.31,0,0,1.45,17.31,0.6,21.19,9.49,0,6.31,0,0,5.42,16.02,0,14.93,31.96,0,0,0,0,1.72,0.97,9.41,0,13.63,1.03,3.48,1.55,14.53,27.6,19.38,16.58,21.33,20.14,0,0.95,1.19,5.46,23.42,0.6,4.19,0.96,1.61,0,4.52,10.99,21.29,13.96,0.52,0,1.31,4.59,2.94,0,0.85,27.55,0,0.26,0,0,0,0,0,0,30.92,9.59,4.9,1.5,0,0,5.4,0,10.69,17.43,10.05,2.82,2.39,3.63,4.32,0,0,10.44,22.46,12.32,5.26,0
20160206,10.58,0,0,1.28,0,0,0,1.13,0,1.97,8.26,0,0,0,0.83,16.48,0,0,1.32,14.16,0.27,17.9,10.81,0,4.39,0,0,6.31,16.01,0,16.69,24.3,0,0,0,0,1.49,1.02,10.51,0,14.8,0.86,5.15,1.27,11.8,23.76,14.4,14.17,16.59,21.13,0,1.02,1.08,5.6,24.95,0.67,4.22,0.75,1.46,0,3.27,13.16,16.77,15.4,0.74,0,1.13,3.97,2.64,0,0.8,29.66,0,0.3,0,0,0,0,0,0,21.4,9.05,4.16,1.47,0,0,5.39,0,8.38,18.96,11.9,2.69,3.67,3.99,3.75,0,0,10.7,17.73,12.96,5.14,0
20160213,11.95,0,0,1.22,0,0,0,0.8,0,1.96,7.45,0,0,0,0.89,18.6,0,0,1.61,16,0.6,19.78,9.94,0,3.97,0,0,5.73,16.61,0,16.28,28.8,0,0,0,0,1.62,0.99,10.99,0,15.86,0.8,8.32,1.25,12.33,28.43,16.17,16.23,18.18,24.18,0,0.93,1.21,5.44,17.64,0.56,4.02,0.85,1.58,0,3.96,14.28,18.16,16.82,0.52,0,1.16,3.87,2.01,0,0.79,28.78,0,0.27,0,0,0,0,0,0,23.31,12.36,4.55,1.62,0,0,5.04,0,7.47,19.23,11.86,2.54,1.79,3.38,4.45,0,0,9.95,19.57,12.53,5.07,0
20160220,12.27,0,0,1.14,0,0,0,0.68,0,2.04,7.82,0,0,0,0.7,17.62,0,0,1.18,16.26,0.42,17.86,9.74,0,4.21,0,0,5.72,23.41,0,16.38,25.92,0,0,0,0,1.36,0.88,9.58,0,13.59,0.77,4.84,0.91,11.98,31.95,14.68,16.88,16.48,20.01,0,0.83,1.17,4.63,15.63,0.66,4.43,0.58,1.57,0,3.12,10.24,16.58,12.77,0.76,0,0.97,3.61,2.19,0,0.73,27.48,0,0.36,0,0,0,0,0,0,25.86,7.8,4.63,1.55,0,0,8.41,0,14.34,17.76,9.87,3,2.58,3.36,5,0,0,10.18,18.98,12.37,5.41,0
20160227,16.16,0,0,1.34,0,0,0,0.77,0,2.3,8.78,0,0,0,1.53,18.5,0,0,1.76,16.44,0.76,21.15,10.07,0,4.94,0,0,5.47,16.2,0,15.15,30.07,0,0,0,0,1.88,0.98,10.8,0,14.51,1.01,8.02,1.49,13.33,28.68,17.72,17.82,19.15,21.01,0,1.31,1.55,5.29,17.75,0.75,4.72,1.34,1.91,0,4.99,11.82,19.03,14.8,0.45,0,1.83,4.59,2.57,0,0.96,28.25,0,0.29,0,0,0,0,0,0,25.56,8.9,5.86,1.62,0,0,5.7,0,9.47,18.31,10.86,3.11,3.41,5.49,4.65,0,0,10.14,21.56,12.98,5.45,0
20160305,12.84,0,0,1.37,0,0,0,0.46,0,2.06,8.23,0,0,0,1.02,16.4,0,0,1.19,14.95,0.87,18.16,10.43,0,4.13,0,0,6.23,19.43,0,16.37,25.56,0,0,0,0,1.47,1.12,10.17,0,14.74,0.75,4.39,1.58,12.02,24.16,15.07,15.98,16.44,20.75,0,1.04,1.27,5.58,17.62,0.71,4.26,0.94,1.38,0,3.8,9.4,16.43,12.91,0.62,0,1.03,3.23,2.63,0,0.81,31.11,0,0.17,0,0,0,0,0,0,23.62,9.86,5.01,2.27,0,0,5.73,0,10.65,18.8,14.27,2.42,3.35,3.22,5.4,0,0,10.45,18.54,13.15,5.52,0
20160312,16.51,0,0,1.35,0,0,0,0.88,0,2.33,8.71,0,0,0,1.39,20.46,0,0,2.2,18.27,0.68,21.27,9.48,0,5.63,0,0,6.37,17.02,0,16.48,30.26,0,0,0,0,1.97,1.14,11.28,0,15.31,0.89,4.28,1.96,13.44,33.87,17.96,19.67,19.4,26.9,0,1.42,1.29,6.25,19.07,0.69,4.47,1.33,1.36,0,6.42,15.39,18.49,15.9,0.64,0,1.58,3.99,2.35,0,0.89,31.41,0,0.36,0,0,0,0,0,0,28.43,9.55,5.86,1.89,0,0,5.99,0,10.07,18.82,12.36,2.9,3.33,4.29,4.98,0,0,10.83,22.64,13.95,5.63,0
20160319,15.45,0,0,1.21,0,0,0,0.63,0,1.98,8.28,0,0,0,0.77,17.26,0,0,1.21,14.49,0.49,19.6,10.25,0,5,0,0,6.04,16.44,0,14.86,27.29,0,0,0,0,1.52,1.21,8.83,0,13.31,0.6,7.08,1.77,12.27,25.75,15.9,16.44,17.61,20.77,0,0.95,1.17,5.39,16.64,0.57,4.11,0.85,1.35,0,4.06,12.05,18.06,14.31,0.74,0,1.12,4.19,2.4,0,0.76,27.64,0,0.25,0,0,0,0,0,0,32.6,9.04,4.68,2.71,0,0,5.35,0,8.53,18.17,12.73,2.53,2.56,3.28,4.11,0,0,9.81,18.87,12.53,5.15,0
20160326,13.41,0,0,1.23,0,0,0,0.65,0,1.84,8.8,0,0,0,1.22,18.79,0,0,1.69,18.23,0.58,21.8,9.32,0,5.87,0,0,6.49,20.94,0,15.49,33.62,0,0,0,0,1.92,1.19,10.72,0,13.34,0.89,4.87,1.71,14.66,26.82,19.39,18.97,19,22.14,0,0.8,1.41,5.75,17.22,0.74,4.7,1.34,1.22,0,5.87,12.75,19.72,14.09,0.79,0,1.75,4.05,2.68,0,0.68,29.57,0,0.24,0,0,0,0,0,0,26.09,9.24,5.27,2.21,0,0,6.23,0,8.68,18.49,12.08,2.68,3.18,5.03,4.92,0,0,10.73,22.58,14.35,5.64,0
20160402,12.38,0,0,1.1,0,0,0,0.37,0,2.15,9.64,0,0,0,1.32,18.44,0,0,2.02,16.29,0.61,20.45,9.25,0,4.86,0,0,6.09,15.13,0,17.47,30.61,0,0,0,0,1.73,1.06,10.34,0,12,1.05,8.41,1.79,12.78,28.36,17.42,15.31,18.86,19.48,0,1.04,1.34,4.83,16.73,0.8,4.43,1.5,0.96,0,5.75,9.88,18.41,13.92,0.77,0,1.22,5.06,2.86,0,0.89,26.3,0,0.33,0,0,0,0,0,0,24.27,8.57,4.73,1.54,0,0,5.44,0,8.97,17.7,12.04,2.85,2.83,4.12,4.62,0,0,10.68,20.8,13.42,5.25,0
20160409,13.15,0,0,1.45,0,0,0,0.85,0,2.14,9.33,0,0,0,0.98,21.3,0,0,1.16,20.19,1.2,24.64,11.14,0,4.21,0,0,6.23,15.43,0,16.68,39.66,0,0,0,0,1.42,1.14,10.69,0,13.24,0.68,4.44,1.8,16.33,33.23,24.28,17.8,22.61,21.75,0,1.05,1.09,6.09,18.63,0.52,4.32,0.66,1.35,0,3.81,9.43,23.85,16.16,0.81,0,1.23,4.34,1.97,0,0.75,31.18,0,0.27,0,0,0,0,0,0,28.59,10.53,4.6,1.65,0,0,5.7,0,10.52,19.17,12.82,2.35,2.4,3.62,4.81,0,0,11.39,25.74,14.22,5.12,0
20160416,14.54,0,0,2.25,0,0,0,0.85,0,2.32,9.67,0,0,0,0.91,20.78,0,0,1.66,17.19,1.84,23.49,11.26,0,4.23,0,0,6.3,16.57,0,17.41,31.07,0,0,0,0,1.76,1.11,11.28,0,13.6,1.27,4.89,1.74,14.58,35.39,17.99,20.96,19.74,23.25,0,0.93,1.2,6.98,19.03,0.7,4.5,1.02,2.04,0,5.75,16.89,19.33,16.76,0.95,0,1.25,4.83,2.73,0,0.95,33.08,0,0.55,0,0,0,0,0,0,26.41,10.17,5.21,2.42,0,0,5.59,0,9.49,20.24,13.73,2.45,3.65,4.02,4.47,0,0,12.1,23.64,14.64,5.6,0
20160423,15.31,0,0,1.66,0,0,0,0.32,0,2.65,10.06,0,0,0,1.59,19.13,0,0,2.37,18.21,0.87,22.56,13.56,0,5.64,0,0,7.08,19.5,0,17.88,33.93,0,0,0,0,1.96,1.45,12.14,0,14.94,0.89,9.12,1.9,14.77,28.12,20.85,23.08,19.76,24.85,0,1.18,1.52,8.01,20.03,0.71,4.77,1.82,2.08,0,6.14,11.46,20.16,16.21,1.21,0,1.73,5.41,2.95,0,1.21,32.84,0,0.14,0,0,0,0,0,0,29.46,12.66,5.83,2.4,0,0,5.94,0,18.37,21.82,12.81,3.29,4.13,4.85,5.57,0,0,12.17,22.21,16.5,6.06,0
20160430,22.17,0,0,1.31,0,0,0,0.38,0,2.23,9.16,0,0,0,1.46,20.19,0,0,1.49,20.17,0.83,24.44,9.95,0,5.25,0,0,7.09,19.27,0,17.83,37.06,0,0,0,0,1.88,1.01,11.45,0,14.62,0.88,5.42,1.48,15.69,29.38,21.69,32.29,21.81,27.39,0,0.87,1.46,5.95,17.97,0.68,4.68,1.38,1.52,0,5.57,17.47,21.74,16.23,0.64,0,1.69,5,2.88,0,0.63,31.07,0,0.19,0,0,0,0,0,0,34.62,10.85,6.16,1.96,0,0,6.02,0,7.28,19.6,14.22,2.64,2.67,3.41,5.17,0,0,10.92,24.27,14.98,5.51,0
20160507,12.06,0,0,1.27,0,0,0,0.51,0,1.83,9.81,0,0,0,0.76,18.34,0,0,1.52,14.66,0.39,19.08,11.23,0,4.54,0,0,7.02,16.13,0,17.24,25.67,0,0,0,0,1.57,1.16,12.27,0,14.24,0.62,4.75,1.52,11.87,26.23,16.24,17.51,16.66,22.72,0,0.78,1.14,5.41,19.05,0.63,4.22,1.16,1.55,0,4.2,13.55,16.48,16.63,0.76,0,1.07,4.47,2.01,0,0.66,30.8,0,0.14,0,0,0,0,0,0,21.03,11.4,4.62,1.44,0,0,5.42,0,8.68,19.34,12.79,2.32,2.95,3.13,5.16,0,0,10.78,19.39,14.17,5.27,0
20160514,27.75,0,0,1.28,0,0,0,0.55,0,1.86,9.38,0,0,0,0.65,18.99,0,0,1.52,16.75,0.67,20.63,10.52,0,5.23,0,0,7.59,22.45,0,16.09,29.37,0,0,0,0,1.71,1.21,11.9,0,14.15,0.77,9.41,1.53,13.1,27.47,16.72,20.82,18.64,20.55,0,0.66,1.04,5.33,17.87,0.45,3.93,0.93,1.81,0,3.88,10.29,19.2,16.96,0.77,0,0.91,4.25,2.15,0,0.77,35.59,0,0.15,0,0,0,0,0,0,31.24,11.21,4.61,1.87,0,0,5.11,0,8.71,18.56,12.95,2.26,3.19,2.58,5.49,0,0,10.62,20.41,14.89,5,0
20160521,11.28,0,0,1.42,0,0,0,0.51,0,2.04,9.46,0,0,0,1.5,19.39,0,0,1.97,15.7,1.13,21.43,10.97,0,5.3,0,0,7.05,16.88,0,15.69,31.12,0,0,0,0,1.85,1.43,10.67,0,15.72,0.62,5.84,1.59,14.14,30.26,18.95,18.08,19.34,21.65,0,1.02,1.26,5.98,18.32,0.62,4.15,1.13,1.49,0,5.39,8.83,19.31,14.63,0.63,0,2.07,4.17,2.49,0,0.83,30.63,0,0.22,0,0,0,0,0,0,23.11,10.4,5.84,1.75,0,0,5.72,0,15.37,19.94,11.65,3.23,1.89,3.6,5.74,0,0,11.24,21.9,15.13,5.85,0
